panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
bt_smc_oof,one_sided,smc/smc_069/track.npy,smc,0.787878787878788,0.6544531525884517,0.6544531525884517,0.6544531525884517,0.4117647058823529,0.8235294117647058,0.4117647058823529,0.8235294117647058,,,,,,,,,58.0,0.0,0.0,0.2709649459085217,14.0,0.0,0.0,0.22141992986786324,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_069__track.npy.npz
bt_smc_oof,one_sided,smc/smc_084/track.npy,smc,0.06666666666666667,0.0694062816448048,0.11453542052752683,0.09197085108616582,0.08,0.08,0.08,0.08,,,,,,,,,6.0,0.0,0.0,1.6246801905368746,5.0,0.0,0.0,1.4800112457367294,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_084__track.npy.npz
bt_smc_oof,one_sided,smc/smc_085/track.npy,smc,0.28125,0.158828276012443,0.158828276012443,0.158828276012443,0.375,0.65625,0.375,0.65625,,,,,,,,,37.0,0.0,0.0,0.14829713462674507,13.0,0.0,0.0,0.06887762364109085,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_085__track.npy.npz
bt_smc_oof,one_sided,smc/smc_086/track.npy,smc,0.8860759493670887,0.6904305164674523,0.6904305164674523,0.6904305164674523,0.525,0.8,0.525,0.8,,,,,,,,,45.0,0.0,0.0,0.2293402128471311,15.0,0.0,0.0,0.40254534822393373,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_086__track.npy.npz
bt_smc_oof,one_sided,smc/smc_096/track.npy,smc,0.9838709677419355,0.7376945412917639,0.7376945412917639,0.7376945412917639,1.0,1.0,1.0,1.0,,,,,,,,,70.0,0.0,0.0,0.07145896398214452,35.0,0.0,0.0,0.05388980606157754,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_096__track.npy.npz
bt_smc_oof,one_sided,smc/smc_113/track.npy,smc,0.5897435897435898,0.4257239622935774,0.4257239622935774,0.4257239622935774,0.0,0.0,0.0,0.0,,,,,,,,,56.0,0.0,0.0,0.789949568861,14.0,0.0,0.0,0.056632800768319266,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_113__track.npy.npz
bt_smc_oof,one_sided,smc/smc_143/track.npy,smc,0.5436893203883495,0.46271074090877173,0.46271074090877173,0.46271074090877173,0.5769230769230769,0.8653846153846154,0.5769230769230769,0.8653846153846154,,,,,,,,,59.0,0.0,0.0,0.08961215868968117,15.0,0.0,0.0,0.04008810697338668,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_143__track.npy.npz
bt_smc_oof,one_sided,smc/smc_178/track.npy,smc,0.8571428571428571,0.5956750294016688,0.5956750294016688,0.5956750294016688,1.0,1.0,1.0,1.0,,,,,,,,,24.0,0.0,0.0,0.15227092637048492,12.0,0.0,0.0,0.1025912761493564,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_178__track.npy.npz
bt_smc_oof,one_sided,smc/smc_199/track.npy,smc,0.32989690721649484,0.26543031245663057,0.28530131887670207,0.2753658156666663,0.15789473684210525,0.24561403508771928,0.15789473684210525,0.24561403508771928,,,,,,,,,62.0,0.0,0.0,0.42525738901233656,31.0,0.0,0.0,0.5590931342109058,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_199__track.npy.npz
bt_smc_oof,one_sided,smc/smc_202/track.npy,smc,0.19354838709677422,0.10084696074723383,0.10084696074723383,0.10084696074723383,0.0625,0.21875,0.06451612903225806,0.21875,,,,,,,,,30.0,0.0,0.0,0.7350842968772285,7.0,0.0,0.0,0.19606365345207424,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_202__track.npy.npz
bt_smc_oof,one_sided,smc/smc_213/track.npy,smc,0.5135135135135136,0.40037892947941545,0.40037892947941545,0.40037892947941545,0.6052631578947368,0.7631578947368421,0.6052631578947368,0.7631578947368421,,,,,,,,,41.0,0.0,0.0,0.14216012777336717,19.0,0.0,0.0,0.259931755358853,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_213__track.npy.npz
bt_smc_oof,one_sided,smc/smc_223/track.npy,smc,0.704225352112676,0.6060424496790919,0.6060424496790919,0.6060424496790919,0.47368421052631576,0.5789473684210527,0.47368421052631576,0.5789473684210527,,,,,,,,,45.0,0.0,0.0,0.3818535619674189,22.0,0.0,0.0,0.34694687139992,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_223__track.npy.npz
bt_smc_oof,one_sided,smc/smc_232/track.npy,smc,0.7777777777777778,0.5729380792888394,0.5729380792888394,0.5729380792888394,0.296875,0.640625,0.296875,0.640625,,,,,,,,,74.0,0.0,0.0,0.856960965985603,27.0,0.0,0.0,0.6006330675862467,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_232__track.npy.npz
bt_smc_oof,one_sided,smc/smc_244/track.npy,smc,0.25531914893617025,0.16583761052639862,0.20725334513264618,0.1865454778295224,0.0,0.0,0.28125,0.46875,,,,,,,,,36.0,0.0,0.0,0.4280615988493862,17.0,0.0,0.0,1.3385376087174554,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_244__track.npy.npz
bt_smc_oof,one_sided,smc/smc_252/track.npy,smc,0.9444444444444444,0.6872408824594959,0.6872408824594959,0.6872408824594959,1.0,1.0,1.0,1.0,,,,,,,,,61.0,0.0,0.0,0.06761568700425016,16.0,0.0,0.0,0.06516187895371804,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_252__track.npy.npz
bt_smc_oof,one_sided,smc/smc_255/track.npy,smc,0.8378378378378378,0.7406240390822125,0.7406240390822125,0.7406240390822125,0.7027027027027027,0.7837837837837838,0.7027027027027027,0.7837837837837838,,,,,,,,,43.0,0.0,0.0,0.31015492830384706,11.0,0.0,0.0,0.8650252635963053,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_255__track.npy.npz
bt_smc_oof,one_sided,smc/smc_264/track.npy,smc,0.4285714285714286,0.3112623995544769,0.4688934364404274,0.3900779179974522,0.0,0.0,0.20238095238095238,0.7023809523809523,,,,,,,,,95.0,0.0,0.0,0.16997380565579798,24.0,0.0,0.0,0.12576693139291487,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_264__track.npy.npz
bt_smc_oof,one_sided,smc/smc_283/track.npy,smc,0.9174311926605504,0.8239381620853083,0.8239381620853083,0.8239381620853083,0.6271186440677966,0.6949152542372882,0.6271186440677966,0.6949152542372882,,,,,,,,,66.0,0.0,0.0,0.6606281730622657,25.0,0.0,0.0,0.028573372444056656,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold2_val/smc__smc_283__track.npy.npz
bt_smc_oof,one_sided,smc/smc_017/track.npy,smc,0.8809523809523809,0.6796943887739813,0.6796943887739813,0.6796943887739813,0.7619047619047619,0.9523809523809523,0.7619047619047619,0.9523809523809523,,,,,,,,,47.0,0.0,0.0,0.08966951984839457,23.0,0.0,0.0,0.0682082500265363,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_017__track.npy.npz
bt_smc_oof,one_sided,smc/smc_033/track.npy,smc,0.7037037037037037,0.455989274427364,0.455989274427364,0.455989274427364,0.23636363636363636,0.7636363636363637,0.23636363636363636,0.7636363636363637,,,,,,,,,64.0,0.0,0.0,0.40269290649506556,21.0,0.0,0.0,0.3197611496669849,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_033__track.npy.npz
bt_smc_oof,one_sided,smc/smc_038/track.npy,smc,0.7777777777777778,0.667177922002268,0.667177922002268,0.667177922002268,0.5833333333333334,0.9444444444444444,0.5833333333333334,0.9444444444444444,,,,,,,,,41.0,0.0,0.0,0.26818904369696983,13.0,0.0,0.0,0.116509149616984,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_038__track.npy.npz
bt_smc_oof,one_sided,smc/smc_056/track.npy,smc,0.36129032258064514,0.3124270749967912,0.3124270749967912,0.3124270749967912,0.14583333333333334,0.15625,0.14583333333333334,0.15625,,,,,,,,,107.0,0.0,0.009433962264150943,0.756902921833288,59.0,0.0,0.0,1.467106871681343,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_056__track.npy.npz
bt_smc_oof,one_sided,smc/smc_059/track.npy,smc,0.375,0.3027623221438492,0.5203505103435074,0.41155641624367834,0.0,0.0,0.0,0.0,,,,,,,,,187.0,0.010752688172043012,0.3709677419354839,0.485507815781699,47.0,0.0,0.0,0.04762804898925363,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_059__track.npy.npz
bt_smc_oof,one_sided,smc/smc_060/track.npy,smc,0.5974025974025975,0.4332512454302001,0.4332512454302001,0.4332512454302001,0.5365853658536586,0.6097560975609756,0.5365853658536586,0.6097560975609756,,,,,,,,,41.0,0.0,0.0,0.1915466551097894,12.0,0.0,0.0,0.42663845250261834,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_060__track.npy.npz
bt_smc_oof,one_sided,smc/smc_073/track.npy,smc,0.888888888888889,0.6954600147586483,0.6954600147586483,0.6954600147586483,0.8780487804878049,0.9512195121951219,0.8780487804878049,0.9512195121951219,,,,,,,,,46.0,0.0,0.0,0.15207880074133762,19.0,0.0,0.0,0.27455042096669946,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_073__track.npy.npz
bt_smc_oof,one_sided,smc/smc_075/track.npy,smc,0.6067415730337079,0.4185781645250444,0.4185781645250444,0.4185781645250444,0.48936170212765956,0.6808510638297872,0.48936170212765956,0.6808510638297872,,,,,,,,,49.0,0.0,0.0,0.6394882142156021,12.0,0.0,0.0,0.5849511753676097,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_075__track.npy.npz
bt_smc_oof,one_sided,smc/smc_095/track.npy,smc,0.8351648351648351,0.6394160989780041,0.6394160989780041,0.6394160989780041,0.40425531914893614,0.851063829787234,0.40425531914893614,0.851063829787234,,,,,,,,,50.0,0.0,0.0,0.4125340977054826,16.0,0.0,0.0,0.07326995569571591,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_095__track.npy.npz
bt_smc_oof,one_sided,smc/smc_098/track.npy,smc,0.7401574803149606,0.5491857745539754,0.5811679038881264,0.565176839221051,0.20512820512820512,0.358974358974359,0.25773195876288657,0.36082474226804123,,,,,,,,,86.0,0.0,0.0,0.24116205681688768,42.0,0.0,0.0,0.31463974192999344,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_098__track.npy.npz
bt_smc_oof,one_sided,smc/smc_114/track.npy,smc,0.5970149253731344,0.49792269599059685,0.49792269599059685,0.49792269599059685,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,,,,,,,,,33.0,0.0,0.03125,1.6376910871542538,8.0,0.0,0.0,1.3674978767790842,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_114__track.npy.npz
bt_smc_oof,one_sided,smc/smc_121/track.npy,smc,0.32,0.27001709404490326,0.2998855010056637,0.2849512975252835,0.2,0.3333333333333333,0.23076923076923078,0.38461538461538464,,,,,,,,,33.0,0.0,0.0,0.5483671769219565,17.0,0.0,0.0,1.125419488126479,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_121__track.npy.npz
bt_smc_oof,one_sided,smc/smc_124/track.npy,smc,0.47368421052631576,0.2995508462595657,0.2995508462595657,0.2995508462595657,0.6842105263157895,0.9473684210526315,0.6842105263157895,0.9473684210526315,,,,,,,,,44.0,0.0,0.0,0.11235412901607354,11.0,0.0,0.0,0.026249384231057864,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_124__track.npy.npz
bt_smc_oof,one_sided,smc/smc_137/track.npy,smc,0.8717948717948718,0.6470102928760944,0.6470102928760944,0.6470102928760944,0.5679012345679012,0.8271604938271605,0.5679012345679012,0.8271604938271605,,,,,,,,,88.0,0.0,0.0,0.20349333277435905,27.0,0.0,0.0,0.1690819374014182,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_137__track.npy.npz
bt_smc_oof,one_sided,smc/smc_139/track.npy,smc,0.4857142857142858,0.3579288973395181,0.5757142280565266,0.46682156269802233,0.0,0.0,0.5957446808510638,0.8936170212765957,,,,,,,,,55.0,0.0,0.0,0.44428001371830284,23.0,0.0,0.0,1.35192671761568,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_139__track.npy.npz
bt_smc_oof,one_sided,smc/smc_140/track.npy,smc,0.6324786324786326,0.46604997091470435,0.46604997091470435,0.46604997091470435,0.2,0.65,0.2,0.65,,,,,,,,,65.0,0.0,0.0,0.6931471805599451,22.0,0.0,0.0,0.5051979691928044,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_140__track.npy.npz
bt_smc_oof,one_sided,smc/smc_147/track.npy,smc,0.7313432835820897,0.5053635470732888,0.5053635470732888,0.5053635470732888,0.11842105263157894,0.47368421052631576,0.11842105263157894,0.47368421052631576,,,,,,,,,84.0,0.0,0.0,0.7621400520469074,22.0,0.0,0.0,0.022769590311321183,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_147__track.npy.npz
bt_smc_oof,one_sided,smc/smc_166/track.npy,smc,0.8478260869565218,0.711844027125438,0.711844027125438,0.711844027125438,1.0,1.0,1.0,1.0,,,,,,,,,52.0,0.0,0.0,0.14660347419187675,18.0,0.0,0.0,0.062524135141063,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_166__track.npy.npz
bt_smc_oof,one_sided,smc/smc_172/track.npy,smc,0.5,0.31554722237058147,0.31554722237058147,0.31554722237058147,0.125,0.18055555555555555,0.125,0.18055555555555555,,,,,,,,,78.0,0.11688311688311688,0.22077922077922077,1.8718021769015754,41.0,0.025,0.075,2.3208172486734355,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_172__track.npy.npz
bt_smc_oof,one_sided,smc/smc_206/track.npy,smc,0.6756756756756757,0.5279856665793494,0.5279856665793494,0.5279856665793494,0.375,0.625,0.375,0.625,,,,,,,,,44.0,0.0,0.0,0.5833904103787869,22.0,0.0,0.0,0.6006531160657372,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_206__track.npy.npz
bt_smc_oof,one_sided,smc/smc_207/track.npy,smc,0.9552238805970149,0.766120102169752,0.766120102169752,0.766120102169752,1.0,1.0,1.0,1.0,,,,,,,,,76.0,0.0,0.0,0.0792082398671517,19.0,0.0,0.0,0.08458817761063382,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_207__track.npy.npz
bt_smc_oof,one_sided,smc/smc_214/track.npy,smc,0.4489795918367347,0.3244884663122125,0.3244884663122125,0.3244884663122125,0.32,0.6,0.32,0.6,,,,,,,,,29.0,0.0,0.0,0.4785609903050564,11.0,0.0,0.0,0.636317391902562,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_214__track.npy.npz
bt_smc_oof,one_sided,smc/smc_225/track.npy,smc,0.3883495145631068,0.28631495486550346,0.28631495486550346,0.28631495486550346,0.0,0.0,0.0,0.0,,,,,,,,,89.0,0.0,0.0,0.22496871962085632,28.0,0.0,0.0,0.26349320349150346,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_225__track.npy.npz
bt_smc_oof,one_sided,smc/smc_254/track.npy,smc,0.18823529411764706,0.15440765343058918,0.2010121929840269,0.17770992320730805,0.017543859649122806,0.017543859649122806,0.25,0.2857142857142857,,,,,,,,,32.0,0.0,0.0,0.6709086516589232,14.0,0.0,0.0,0.5100195030430466,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_254__track.npy.npz
bt_smc_oof,one_sided,smc/smc_258/track.npy,smc,0.34074074074074073,0.25650868836965107,0.3139707384790354,0.28523971342434323,0.024096385542168676,0.04819277108433735,0.038834951456310676,0.10679611650485436,,,,,,,,,83.0,0.0,0.08536585365853659,1.034073767530538,40.0,0.0,0.0,1.5679624427995775,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_258__track.npy.npz
bt_smc_oof,one_sided,smc/smc_263/track.npy,smc,0.7213114754098361,0.6327064148846319,0.6327064148846319,0.6327064148846319,0.59375,0.75,0.59375,0.75,,,,,,,,,40.0,0.0,0.0,0.15923591257860756,16.0,0.0,0.0,0.6223670254106931,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_263__track.npy.npz
bt_smc_oof,one_sided,smc/smc_273/track.npy,smc,1.0,0.8645614451938792,0.8645614451938792,0.8645614451938792,1.0,1.0,1.0,1.0,,,,,,,,,64.0,0.0,0.0,0.031748698314585266,16.0,0.0,0.0,0.00796816964917726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold3_val/smc__smc_273__track.npy.npz
bt_smc_oof,one_sided,smc/smc_002/track.npy,smc,0.46052631578947373,0.3575183855851789,0.3575183855851789,0.3575183855851789,0.0,0.0,0.0,0.0,,,,,,,,,133.0,0.0,0.0,0.20864978287758063,44.0,0.0,0.0,0.06447054016176054,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_002__track.npy.npz
bt_smc_oof,one_sided,smc/smc_009/track.npy,smc,0.44274809160305345,0.3007680769044846,0.3007680769044846,0.3007680769044846,0.0,0.0,0.0,0.0,,,,,,,,,112.0,0.0,0.0,0.11122563511022567,37.0,0.0,0.0,0.03774032798284957,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_009__track.npy.npz
bt_smc_oof,one_sided,smc/smc_016/track.npy,smc,0.8148148148148149,0.6135354558657776,0.6135354558657776,0.6135354558657776,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,,,,,,,,,46.0,0.0,0.0,0.20048761073425528,12.0,0.0,0.0,0.0793819044946727,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_016__track.npy.npz
bt_smc_oof,one_sided,smc/smc_030/track.npy,smc,0.9527896995708154,0.7775048292058722,0.7775048292058722,0.7775048292058722,0.4444444444444444,0.8632478632478633,0.4444444444444444,0.8632478632478633,,,,,,,,,133.0,0.0,0.0,0.16300046837696414,44.0,0.0,0.0,0.06786922869434323,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_030__track.npy.npz
bt_smc_oof,one_sided,smc/smc_052/track.npy,smc,0.7169811320754716,0.4682313282324734,0.4682313282324734,0.4682313282324734,0.5094339622641509,0.9056603773584906,0.5094339622641509,0.9056603773584906,,,,,,,,,61.0,0.0,0.0,0.16547258029813863,15.0,0.0,0.0,0.10854778351749726,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_052__track.npy.npz
bt_smc_oof,one_sided,smc/smc_058/track.npy,smc,0.4507042253521127,0.3108550379888976,0.3108550379888976,0.3108550379888976,0.3611111111111111,0.75,0.3611111111111111,0.75,,,,,,,,,39.0,0.0,0.0,0.409717347576359,19.0,0.0,0.0,0.6265658058274982,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_058__track.npy.npz
bt_smc_oof,one_sided,smc/smc_072/track.npy,smc,0.8717948717948718,0.7148016540713173,0.7148016540713173,0.7148016540713173,1.0,1.0,1.0,1.0,,,,,,,,,45.0,0.0,0.0,0.09508820413049399,11.0,0.0,0.0,0.16029336034212477,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_072__track.npy.npz
bt_smc_oof,one_sided,smc/smc_074/track.npy,smc,0.5070422535211268,0.3336254058449521,0.3336254058449521,0.3336254058449521,0.0,0.0,0.0,0.0,,,,,,,,,20.0,0.0,0.0,0.19916773242825264,10.0,0.0,0.0,0.1517725557715459,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_074__track.npy.npz
bt_smc_oof,one_sided,smc/smc_087/track.npy,smc,0.859375,0.5966176260235225,0.5966176260235225,0.5966176260235225,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.7647058823529411,,,,,,,,,78.0,0.0,0.0,0.7367138882901376,34.0,0.0,0.0,0.051293294387549454,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_087__track.npy.npz
bt_smc_oof,one_sided,smc/smc_105/track.npy,smc,0.24528301886792453,0.16026747599134955,0.17406211356460882,0.1671647947779792,0.0,0.0,0.1891891891891892,0.32432432432432434,,,,,,,,,39.0,0.0,0.0,0.6284011780102935,20.0,0.0,0.0,0.8781795103613751,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_105__track.npy.npz
bt_smc_oof,one_sided,smc/smc_126/track.npy,smc,0.9473684210526315,0.7283622496730757,0.7283622496730757,0.7283622496730757,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,,,,,,,,,43.0,0.0,0.0,0.38395890288720075,22.0,0.0,0.0,0.3004194197233668,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_126__track.npy.npz
bt_smc_oof,one_sided,smc/smc_127/track.npy,smc,0.4776119402985074,0.30375297890927355,0.30375297890927355,0.30375297890927355,0.05555555555555555,0.1111111111111111,0.08196721311475409,0.2459016393442623,,,,,,,,,41.0,0.0,0.0,0.7419373447293737,8.0,0.0,0.0,0.38487563780510997,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_127__track.npy.npz
bt_smc_oof,one_sided,smc/smc_149/track.npy,smc,0.41726618705035967,0.29848753674576717,0.42918593399650656,0.36383673537113687,0.0,0.0,0.07291666666666667,0.3958333333333333,,,,,,,,,110.0,0.0,0.0,0.3577959138919687,37.0,0.0,0.0,0.8216345056226175,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_149__track.npy.npz
bt_smc_oof,one_sided,smc/smc_175/track.npy,smc,0.2380952380952381,0.18396183106039407,0.18396183106039407,0.18396183106039407,0.20833333333333334,0.25,0.20833333333333334,0.25,,,,,,,,,29.0,0.0,0.0,0.6398853081694348,8.0,0.0,0.0,0.47534582602580355,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_175__track.npy.npz
bt_smc_oof,one_sided,smc/smc_203/track.npy,smc,0.2222222222222222,0.1402327903195013,0.1940944255131459,0.16716360791632362,0.0,0.0,0.025974025974025976,0.025974025974025976,,,,,,,,,67.0,0.0,0.0,0.48066104581906727,20.0,0.0,0.0,0.3093465391299725,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_203__track.npy.npz
bt_smc_oof,one_sided,smc/smc_209/track.npy,smc,0.6341463414634146,0.4122094797878151,0.4122094797878151,0.4122094797878151,0.4523809523809524,0.8333333333333334,0.4523809523809524,0.8333333333333334,,,,,,,,,48.0,0.0,0.0,0.24294617861038983,14.0,0.0,0.0,0.34296834396756654,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_209__track.npy.npz
bt_smc_oof,one_sided,smc/smc_220/track.npy,smc,0.8314606741573034,0.613969583337499,0.613969583337499,0.613969583337499,0.46808510638297873,0.7872340425531915,0.46808510638297873,0.7872340425531915,,,,,,,,,62.0,0.0,0.0,0.698607145158195,25.0,0.0,0.0,0.6444930274438792,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_220__track.npy.npz
bt_smc_oof,one_sided,smc/smc_222/track.npy,smc,0.5625,0.3849533214384427,0.3849533214384427,0.3849533214384427,0.28205128205128205,0.46153846153846156,0.28205128205128205,0.46153846153846156,,,,,,,,,43.0,0.0,0.023809523809523808,1.335001066732335,19.0,0.0,0.0,2.0330181629870077,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_222__track.npy.npz
bt_smc_oof,one_sided,smc/smc_227/track.npy,smc,0.5405405405405405,0.4007144746427448,0.4007144746427448,0.4007144746427448,0.6052631578947368,0.631578947368421,0.6052631578947368,0.631578947368421,,,,,,,,,41.0,0.0,0.0,0.3209028331193644,11.0,0.0,0.0,1.423441220497116,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_227__track.npy.npz
bt_smc_oof,one_sided,smc/smc_229/track.npy,smc,0.9318181818181818,0.6825911703919018,0.6825911703919018,0.6825911703919018,1.0,1.0,1.0,1.0,,,,,,,,,51.0,0.0,0.0,0.07523473304824344,25.0,0.0,0.0,0.04994865405015341,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_229__track.npy.npz
bt_smc_oof,one_sided,smc/smc_242/track.npy,smc,0.7111111111111111,0.5365829871725407,0.5365829871725407,0.5365829871725407,0.4888888888888889,0.8888888888888888,0.4888888888888889,0.8888888888888888,,,,,,,,,52.0,0.0,0.0,0.13802953787480005,13.0,0.0,0.0,0.11906712257132412,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/beat_this_fold4_val/smc__smc_242__track.npy.npz
