candidate_hash,guard_pass,six_metric_wins,historical_distance,changed_parameter_count,overall_beat_fmeasure,overall_beat_cmlt,overall_beat_amlt,overall_downbeat_fmeasure,overall_downbeat_cmlt,overall_downbeat_amlt,smc_beat_fmeasure,smc_beat_cmlt,smc_beat_amlt,parameters
4c7c8aa4fa8199a7203a69116f0baa968908b7c20a36a8ef85cadcb3d0394296,True,6,1.5366666666666664,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8629631372769014,0.7622233632622483,0.8483321493665364,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.0,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
72889c3e19e40b35dc4b5e21c0c25e596f2d82cfd296cdad452f257092c1c85a,True,6,1.4366666666666665,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8629631372769014,0.7622233632622483,0.8483321493665364,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.1,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
0fa76ea3ca155829d09e60537295df8085d09464f5778477af96dc9538eaee8b,True,6,1.3366666666666667,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8629631372769014,0.7622233632622483,0.8483321493665364,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.2,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
52c95b71047993a50a602321b75665fbac5cd2f6dfd8c91afcdf8e38f135c25c,True,6,1.2366666666666666,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8629631372769014,0.7622233632622483,0.8483321493665364,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.3,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
4a7303e954356c612a4285f6b27adc05473e3abecd5a9c415b3275ed318bcb34,True,6,1.1366666666666665,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8629955916379561,0.7620396595585446,0.8481484456628327,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.4,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
cea6b05000b3b0cbb5446910b12a395ba03de6b0389a171ad385161ec0b04161,True,6,1.0366666666666666,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.863480280995506,0.7624097676860061,0.8483052204569609,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.5,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
02e78e97b3575ed22c4a68dcfc81f511bc3633ac348bf19828f51f4ed80f53aa,True,6,0.9366666666666665,3,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8642977955921279,0.7623432637613231,0.8486869169762419,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.6,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
f817234dba132e54a7ebc531ef58990b7b9e53fb223f9bbc1578a376c4bf5db8,True,6,1.0366666666666666,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8655758268078028,0.7596861985309776,0.8461301562569683,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.7,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
ccf090327fa3a62156c1e181fa380ce06530b1507dbf6c89f3696977965c5b4c,True,6,1.1366666666666667,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.8659472189833466,0.7565341102209434,0.8412860851123095,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.8,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
10b43aaaa1980f08efee0a6fc2e59d20ae6745370039fc2ad3bf733e912a2865,True,6,1.2366666666666666,4,0.8931398374891497,0.7954810931145511,0.8723527257319134,0.863362837752065,0.747075436978296,0.8260082006677709,0.6302073762236523,0.5285647650071392,0.6208636220493311,"{""bar_reward"":0.0,""candidate_threshold"":0.03,""downbeat_agreement_threshold"":0.9,""downbeat_agreement_tolerance"":0.07,""downbeat_mode"":""meter"",""downbeat_temperature"":4.0,""duration_sigma"":0.08,""duration_weight"":4.0,""fallback_maximal_ratio"":1.8,""fallback_minimal_ratio"":0.9,""fps"":50.0,""local_window_seconds"":8.0,""logit_clip"":6.0,""max_bpm"":300.0,""meter_change_penalty"":3.0,""meters"":[2,3,4,5,6,7],""min_bpm"":30.0,""temperature"":2.0,""tempo_bias"":0.15,""uncertain_sigma"":0.4}"
